NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_82	SAP30	NA	7235	0.030726898461580276	0.09670318	No	
row_83	CAVIN1	NA	7403	0.023111563175916672	0.08657222	No	
row_84	TNFAIP3	NA	7447	0.021879024803638458	0.08440984	No	
row_85	IGFBP3	NA	7575	0.01740194670855999	0.07670059	No	
row_86	STBD1	NA	7576	0.017361754551529884	0.077186935	No	
row_87	CAV1	NA	7699	0.012070730328559875	0.06965105	No	
row_88	JUN	NA	7735	0.010971595533192158	0.067699455	No	
row_89	BNIP3L	NA	7762	0.009925419464707375	0.066299416	No	
row_90	AK4	NA	7764	0.009900921024382114	0.06651223	No	
row_91	HSPA5	NA	7892	0.0042018950916826725	0.058433212	No	
row_92	SDC3	NA	7911	0.003372362582013011	0.05736594	No	
row_93	FOSL2	NA	7912	0.003282823134213686	0.057457898	No	
row_94	IRS2	NA	7939	0.0025878010783344507	0.05585232	No	
row_95	FAM162A	NA	8119	-1.2952260476595256E-5	0.044299826	No	
row_96	TPD52	NA	8187	-0.003141839988529682	0.04006358	No	
row_97	EFNA3	NA	8308	-0.007705064490437508	0.032534484	No	
row_98	ADM	NA	8366	-0.010338163003325462	0.029145237	No	
row_99	TPBG	NA	8428	-0.013727251440286636	0.025592763	No	
row_100	KLF7	NA	8444	-0.014676929451525211	0.025035784	No	
row_101	FOXO3	NA	8767	-0.028886953368782997	0.0050627384	No	
row_102	NEDD4L	NA	8870	-0.033506058156490326	-5.8186933E-4	No	
row_103	PPFIA4	NA	9003	-0.039381060749292374	-0.007998138	No	
row_104	PLAC8	NA	9052	-0.04165879264473915	-0.009929147	No	
row_105	CASP6	NA	9118	-0.044433943927288055	-0.012879617	No	
row_106	GCNT2	NA	9214	-0.04828457161784172	-0.017658455	No	
row_107	ALDOC	NA	9218	-0.04841103032231331	-0.016495967	No	
row_108	KDM3A	NA	9510	-0.0617583729326725	-0.03354743	No	
row_109	MYH9	NA	9722	-0.07210088521242142	-0.045145884	No	
row_110	HEXA	NA	9731	-0.07284539937973022	-0.043621637	No	
row_111	DDIT4	NA	10026	-0.08655799180269241	-0.060172025	No	
row_112	PNRC1	NA	10184	-0.09398792684078217	-0.06767215	No	
row_113	DUSP1	NA	10221	-0.09566238522529602	-0.0673159	No	
row_114	KDELR3	NA	10372	-0.10237467288970947	-0.0741293	No	
row_115	TGM2	NA	10374	-0.10259813070297241	-0.07131982	No	
row_116	PFKP	NA	10384	-0.10308267921209335	-0.0690131	No	
row_117	KLF6	NA	10421	-0.1051439642906189	-0.06839123	No	
row_118	ERO1A	NA	10552	-0.11252141743898392	-0.07362958	No	
row_119	NR3C1	NA	10658	-0.11712639778852463	-0.07712541	No	
row_120	CCN1	NA	11193	-0.14666128158569336	-0.10748202	No	
row_121	BCAN	NA	11358	-0.15692606568336487	-0.113670886	No	
row_122	BRS3	NA	11384	-0.1585703194141388	-0.110842474	No	
row_123	NDRG1	NA	11399	-0.15955132246017456	-0.10727663	No	
row_124	CSRP2	NA	11513	-0.16709069907665253	-0.109889165	No	
row_125	SLC6A6	NA	11561	-0.16910289227962494	-0.10818561	No	
row_126	CHST2	NA	11753	-0.1818731129169464	-0.115418255	No	
row_127	IDS	NA	11907	-0.1930888593196869	-0.11988416	No	
row_128	ANXA2	NA	11932	-0.19478926062583923	-0.11597663	No	
row_129	XPNPEP1	NA	11999	-0.1992512047290802	-0.11465483	No	
row_130	CCN5	NA	12004	-0.19957000017166138	-0.10932256	No	
row_131	SULT2B1	NA	12077	-0.20382599532604218	-0.10825986	No	
row_132	TES	NA	12273	-0.2174862027168274	-0.11475306	No	
row_133	TGFBI	NA	12338	-0.22144678235054016	-0.112680435	No	
row_134	ATP7A	NA	12482	-0.23266521096229553	-0.1153923	No	
row_135	MXI1	NA	12554	-0.23618938028812408	-0.113358475	No	
row_136	HOXB9	NA	12982	-0.26840314269065857	-0.1333989	No	
row_137	PPARGC1A	NA	13136	-0.2806681990623474	-0.1354115	No	
row_138	CDKN1A	NA	13257	-0.2911370098590851	-0.13500099	No	
row_139	PKP1	NA	13478	-0.31005752086639404	-0.14051457	No	
row_140	DCN	NA	13496	-0.3124939799308777	-0.13285805	No	
row_141	DPYSL4	NA	13680	-0.3277170658111572	-0.13548893	No	
row_142	ACKR3	NA	13840	-0.3444445729255676	-0.13610224	No	
row_143	BCL2	NA	13878	-0.3467367887496948	-0.12877733	No	
row_144	PIM1	NA	13888	-0.34740445017814636	-0.11962655	No	
row_145	FOS	NA	13917	-0.35116907954216003	-0.11159661	No	
row_146	SIAH2	NA	13975	-0.3568746745586395	-0.10527853	No	
row_147	INHA	NA	13979	-0.35716819763183594	-0.095467	No	
row_148	CCN2	NA	14065	-0.3645370900630951	-0.09074143	No	
row_149	PGF	NA	14235	-0.38672468066215515	-0.09081578	No	
row_150	HS3ST1	NA	14269	-0.3901989161968231	-0.082015224	No	
row_151	PDGFB	NA	14274	-0.39052480459213257	-0.07133384	No	
row_152	COL5A1	NA	14567	-0.413334459066391	-0.078601345	No	
row_153	F3	NA	14831	-0.44866886734962463	-0.08300736	No	
row_154	STC1	NA	14841	-0.45127376914024353	-0.07094696	No	
row_155	SRPX	NA	14865	-0.4552291929721832	-0.059679333	No	
row_156	PDK3	NA	15041	-0.48724955320358276	-0.057324987	No	
row_157	WSB1	NA	15050	-0.48896315693855286	-0.044144273	No	
row_158	CHST3	NA	15064	-0.4921557307243347	-0.031196835	No	
row_159	AMPD3	NA	15302	-0.552940309047699	-0.031003881	No	
row_160	GPC1	NA	15384	-0.5854253768920898	-0.019832527	No	
row_161	SLC2A1	NA	15446	-0.6139163374900818	-0.006572253	No	
row_162	ENO2	NA	15555	-0.7161501049995422	0.006518407	No	
