NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	ETFBKMT	NA	2790	0.21938468515872955	0.20604172	Yes	
row_33	PTCH1	NA	2819	0.218156635761261	0.21110328	Yes	
row_34	MYO1C	NA	2939	0.21195249259471893	0.21009587	Yes	
row_35	PHTF2	NA	2996	0.20935778319835663	0.2130731	Yes	
row_36	TNFRSF8	NA	3031	0.20813970267772675	0.21743199	Yes	
row_37	ECM1	NA	3519	0.18515925109386444	0.19182831	No	
row_38	AMACR	NA	3652	0.1789700984954834	0.18894333	No	
row_39	MYC	NA	3776	0.1735578030347824	0.18646885	No	
row_40	ITIH5	NA	3834	0.170819491147995	0.18816814	No	
row_41	TWSG1	NA	3856	0.16961444914340973	0.19215313	No	
row_42	PNP	NA	3860	0.16949917376041412	0.19729629	No	
row_43	CD86	NA	4061	0.16071709990501404	0.18944752	No	
row_44	IL2RA	NA	4097	0.1589752584695816	0.19219388	No	
row_45	ANXA4	NA	4248	0.15237586200237274	0.18730976	No	
row_46	SOCS2	NA	4337	0.14920513331890106	0.1863276	No	
row_47	GPR65	NA	4484	0.14323505759239197	0.18141384	No	
row_48	SHE	NA	4692	0.13333797454833984	0.17225121	No	
row_49	NCS1	NA	4797	0.12903845310211182	0.16960137	No	
row_50	MXD1	NA	4848	0.12734773755073547	0.17038374	No	
row_51	IKZF2	NA	4882	0.12608276307582855	0.17222355	No	
row_52	CAPN3	NA	5090	0.11567328870296478	0.16250473	No	
row_53	IRF8	NA	5122	0.11430659145116806	0.16410285	No	
row_54	MAP3K8	NA	5207	0.10953126102685928	0.16212972	No	
row_55	P2RX4	NA	5215	0.10909756273031235	0.16511291	No	
row_56	HOPX	NA	5430	0.09943213313817978	0.15443091	No	
row_57	ST3GAL4	NA	5477	0.09685590863227844	0.1545114	No	
row_58	DENND5A	NA	5568	0.09278739988803864	0.15162382	No	
row_59	ODC1	NA	5569	0.09276914596557617	0.15454471	No	
row_60	ITGAV	NA	5769	0.08413282036781311	0.14434919	No	
row_61	WLS	NA	5940	0.07685603201389313	0.13579635	No	
row_62	BATF3	NA	5973	0.07529069483280182	0.13610148	No	
row_63	ENPP1	NA	6014	0.07335028052330017	0.13582917	No	
row_64	IFNGR1	NA	6273	0.06214646250009537	0.1211332	No	
row_65	KLF6	NA	6424	0.056408900767564774	0.11322749	No	
row_66	COCH	NA	6443	0.05572090670466423	0.11382008	No	
row_67	SOCS1	NA	6655	0.045940276235342026	0.10164749	No	
row_68	MUC1	NA	6680	0.04509206861257553	0.101518154	No	
row_69	IL1RL1	NA	6715	0.04357464984059334	0.100695595	No	
row_70	CSF1	NA	6747	0.04240420088171959	0.10002982	No	
row_71	CDCP1	NA	6799	0.03995601832866669	0.09799605	No	
row_72	GLIPR2	NA	6918	0.03447373956441879	0.09146514	No	
row_73	CD83	NA	6927	0.03427392616868019	0.09202792	No	
row_74	SPRY4	NA	7003	0.030349692329764366	0.0881426	No	
row_75	IRF6	NA	7062	0.028754957020282745	0.08530434	No	
row_76	SLC39A8	NA	7108	0.026633290573954582	0.08323838	No	
row_77	P4HA1	NA	7172	0.02397468127310276	0.079926886	No	
row_78	HIPK2	NA	7173	0.02395549602806568	0.08068114	No	
row_79	IL10RA	NA	7211	0.022086331620812416	0.078988366	No	
row_80	BATF	NA	7366	0.01611311174929142	0.06955572	No	
row_81	IGF2R	NA	7468	0.010751502588391304	0.06337517	No	
row_82	RRAGD	NA	7585	0.0065214005298912525	0.05609325	No	
row_83	SYNGR2	NA	7675	0.002767304889857769	0.05043585	No	
row_84	EEF1AKMT1	NA	8202	-0.01575584150850773	0.016981116	No	
row_85	CYFIP1	NA	8249	-0.01758132316172123	0.014565593	No	
row_86	SWAP70	NA	8396	-0.02364702895283699	0.0058865245	No	
row_87	RGS16	NA	8412	-0.02424072101712227	0.005681582	No	
row_88	NDRG1	NA	8429	-0.025026803836226463	0.0054368437	No	
row_89	GABARAPL1	NA	8486	-0.027733514085412025	0.0026955174	No	
row_90	PUS1	NA	8533	-0.02951173670589924	6.5563223E-4	No	
row_91	SMPDL3A	NA	8583	-0.031800370663404465	-0.0015058294	No	
row_92	PRKCH	NA	8764	-0.040432292968034744	-0.011850941	No	
row_93	TTC39B	NA	8811	-0.04180760309100151	-0.013503682	No	
row_94	ITGA6	NA	8884	-0.04543321952223778	-0.016720446	No	
row_95	TRAF1	NA	8905	-0.04616549611091614	-0.016557798	No	
row_96	PHLDA1	NA	8931	-0.047092799097299576	-0.01668868	No	
row_97	CD44	NA	8943	-0.04756849259138107	-0.015900949	No	
row_98	EMP1	NA	9046	-0.05252368003129959	-0.020830823	No	
row_99	CD48	NA	9068	-0.053306739777326584	-0.020507874	No	
row_100	CD79B	NA	9132	-0.05587061867117882	-0.0228151	No	
row_101	CDC6	NA	9149	-0.05640432611107826	-0.022071894	No	
row_102	NFKBIZ	NA	9178	-0.057823311537504196	-0.022058556	No	
row_103	RABGAP1L	NA	9197	-0.058540355414152145	-0.021377185	No	
row_104	IL18R1	NA	9296	-0.062000859528779984	-0.025750482	No	
row_105	CTLA4	NA	9385	-0.06595523655414581	-0.02935382	No	
row_106	RHOH	NA	9584	-0.07460634410381317	-0.03978475	No	
row_107	PTGER2	NA	9762	-0.08200355619192123	-0.048627328	No	
row_108	TIAM1	NA	9788	-0.08297915011644363	-0.047628302	No	
row_109	IL2RB	NA	9851	-0.08532249182462692	-0.048943672	No	
row_110	GPR83	NA	9903	-0.08721232414245605	-0.04948954	No	
row_111	IRF4	NA	10176	-0.0969323068857193	-0.06399387	No	
row_112	GALM	NA	10444	-0.10861511528491974	-0.07780764	No	
row_113	FURIN	NA	10451	-0.10896145552396774	-0.074764185	No	
row_114	ALCAM	NA	10462	-0.10974988341331482	-0.07195408	No	
row_115	NOP2	NA	10601	-0.11507328599691391	-0.077238165	No	
row_116	CCND3	NA	10672	-0.11833280324935913	-0.07803054	No	
row_117	TLR7	NA	10673	-0.11836999654769897	-0.07430358	No	
row_118	MYO1E	NA	10712	-0.12009887397289276	-0.072974905	No	
row_119	TNFRSF18	NA	10741	-0.121384397149086	-0.0709603	No	
row_120	NRP1	NA	10775	-0.12254104018211365	-0.069232	No	
row_121	TNFSF10	NA	10927	-0.1287587583065033	-0.07492428	No	
row_122	MAFF	NA	11231	-0.14132018387317657	-0.09003194	No	
row_123	POU2F1	NA	11459	-0.1512533277273178	-0.0999214	No	
row_124	CDKN1C	NA	11505	-0.15337738394737244	-0.097996734	No	
row_125	ETV4	NA	11603	-0.15844999253749847	-0.09926872	No	
row_126	TNFSF11	NA	11657	-0.1613459438085556	-0.09760953	No	
row_127	BHLHE40	NA	11702	-0.16386011242866516	-0.095290266	No	
row_128	CASP3	NA	11869	-0.17242270708084106	-0.10057593	No	
row_129	CCND2	NA	12117	-0.1845228224992752	-0.11070879	No	
row_130	SERPINC1	NA	12213	-0.1894087940454483	-0.11087692	No	
row_131	RORA	NA	12228	-0.1899833381175995	-0.105798796	No	
row_132	CISH	NA	12565	-0.2073458433151245	-0.120957576	No	
row_133	PTH1R	NA	12623	-0.21113547682762146	-0.11798891	No	
row_134	CCR4	NA	12662	-0.21319164335727692	-0.11372914	No	
row_135	SNX14	NA	12792	-0.22088424861431122	-0.115100786	No	
row_136	MAPKAPK2	NA	13080	-0.236683189868927	-0.12617314	No	
row_137	FAM126B	NA	13085	-0.23697064816951752	-0.11897013	No	
row_138	XBP1	NA	13146	-0.2406669408082962	-0.11526529	No	
row_139	AHR	NA	13228	-0.24527490139007568	-0.112770796	No	
row_140	SNX9	NA	13257	-0.2473256140947342	-0.10679084	No	
row_141	CD81	NA	13355	-0.2532690167427063	-0.10507738	No	
row_142	AHCY	NA	13400	-0.25545430183410645	-0.09987421	No	
row_143	CTSZ	NA	13415	-0.25613152980804443	-0.09271336	No	
row_144	MAP6	NA	13735	-0.2764008045196533	-0.10460064	No	
row_145	DRC1	NA	13867	-0.2855306565761566	-0.10406593	No	
row_146	RNH1	NA	13942	-0.2905080318450928	-0.09969544	No	
row_147	FAH	NA	14129	-0.30687034130096436	-0.10203882	No	
row_148	PLAGL1	NA	14156	-0.3091525137424469	-0.09398312	No	
row_149	LCLAT1	NA	14198	-0.31350675225257874	-0.086758494	No	
row_150	SYT11	NA	14320	-0.3227212727069855	-0.08440737	No	
row_151	PTRH2	NA	14408	-0.33081701397895813	-0.079606794	No	
row_152	IL4R	NA	14478	-0.3380473256111145	-0.07341676	No	
row_153	UCK2	NA	14500	-0.34041547775268555	-0.06405399	No	
row_154	CST7	NA	14583	-0.34995555877685547	-0.058328107	No	
row_155	UMPS	NA	14693	-0.36046040058135986	-0.05401419	No	
row_156	CCNE1	NA	14710	-0.3625629246234894	-0.043631367	No	
row_157	SPRED2	NA	14728	-0.3645872473716736	-0.03324935	No	
row_158	DHRS3	NA	14828	-0.37739530205726624	-0.027756773	No	
row_159	SPP1	NA	14966	-0.40186822414398193	-0.023946373	No	
row_160	GPX4	NA	15254	-0.4629252552986145	-0.027895339	No	
row_161	IL10	NA	15453	-0.5274225473403931	-0.024069034	No	
row_162	RHOB	NA	15484	-0.5461341142654419	-0.0088099735	No	
row_163	LRIG1	NA	15575	-0.6303503513336182	0.0052279774	No	
