NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_149	CCNB2	NA	13236	-0.24612638354301453	-0.07153828	Yes	
row_150	PDS5B	NA	13352	-0.25306856632232666	-0.069552846	Yes	
row_151	TIMELESS	NA	13414	-0.2560778558254242	-0.06396918	Yes	
row_152	NOLC1	NA	13423	-0.2568053901195526	-0.054936677	Yes	
row_153	RFC3	NA	13467	-0.2595933675765991	-0.048060175	Yes	
row_154	RPA1	NA	13511	-0.26215943694114685	-0.041088257	Yes	
row_155	PSIP1	NA	13559	-0.2652832269668579	-0.034258433	Yes	
row_156	PAICS	NA	13954	-0.2925761640071869	-0.048816748	Yes	
row_157	NUP107	NA	14037	-0.29912886023521423	-0.042988084	Yes	
row_158	GINS3	NA	14100	-0.30487123131752014	-0.035654657	Yes	
row_159	MLH1	NA	14226	-0.3152919113636017	-0.03200115	Yes	
row_160	SHMT1	NA	14244	-0.3166379928588867	-0.0213249	Yes	
row_161	CSE1L	NA	14374	-0.3278213143348694	-0.017463753	Yes	
row_162	CCNE1	NA	14710	-0.3625629246234894	-0.02561054	Yes	
row_163	HUS1	NA	15131	-0.4320577085018158	-0.036661014	Yes	
row_164	CTCF	NA	15159	-0.4366479814052582	-0.022167958	Yes	
row_165	PNN	NA	15233	-0.45617640018463135	-0.0099186115	Yes	
row_166	LBR	NA	15361	-0.4917687773704529	1.6784921E-4	Yes	
row_167	POLD3	NA	15400	-0.5059539079666138	0.01652778	Yes	
