NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	NFIB	NA	5688	0.025777334347367287	-0.01858318	No	
row_37	MAP1B	NA	5745	0.0249484796077013	-0.019098047	No	
row_38	PRKAR2B	NA	5790	0.0241959560662508	-0.01893311	No	
row_39	LAMC1	NA	5798	0.024143479764461517	-0.016390964	No	
row_40	MET	NA	5808	0.02393357828259468	-0.01400369	No	
row_41	KIT	NA	6054	0.020708337426185608	-0.027220482	No	
row_42	MAP2K5	NA	6120	0.01959357224404812	-0.028979031	No	
row_43	SCN8A	NA	6177	0.018873533234000206	-0.030247021	No	
row_44	ANXA2	NA	6218	0.0181906558573246	-0.030568875	No	
row_45	NR3C1	NA	6266	0.017508696764707565	-0.031426247	No	
row_46	ID1	NA	6396	0.015801716595888138	-0.037778057	No	
row_47	ABCC1	NA	6656	0.0120710963383317	-0.052967574	No	
row_48	F3	NA	6767	0.01055834162980318	-0.05874535	No	
row_49	MAGI2	NA	6878	0.009120253846049309	-0.06470141	No	
row_50	BMPR1A	NA	6896	0.008961665444076061	-0.06468563	No	
row_51	COL5A2	NA	6903	0.00892909150570631	-0.063965224	No	
row_52	DMAC2L	NA	7088	0.006640808656811714	-0.07499609	No	
row_53	INPP4B	NA	7120	0.006153558846563101	-0.076230384	No	
row_54	CAV1	NA	7175	0.005420001223683357	-0.07903739	No	
row_55	PIK3CD	NA	7227	0.004872143734246492	-0.08171904	No	
row_56	CDC42BPA	NA	7230	0.004842231050133705	-0.08124758	No	
row_57	PTPRM	NA	7345	0.0033777181524783373	-0.088173255	No	
row_58	RUNX1	NA	7427	0.0024111270904541016	-0.09309275	No	
row_59	PMP22	NA	7690	-0.0010803077602759004	-0.10983808	No	
row_60	ATP2B4	NA	7874	-0.0032449059654027224	-0.12122553	No	
row_61	MMP16	NA	7974	-0.00467651104554534	-0.12702382	No	
row_62	MIOS	NA	8069	-0.0060449326410889626	-0.13233033	No	
row_63	TOGARAM1	NA	8326	-0.009512849152088165	-0.14764373	No	
row_64	BDNF	NA	8397	-0.010614453814923763	-0.15083756	No	
row_65	ADD3	NA	8460	-0.011368759907782078	-0.15342247	No	
row_66	HAS2	NA	8461	-0.011388414539396763	-0.15201063	No	
row_67	BHLHE40	NA	8501	-0.011838183738291264	-0.1530556	No	
row_68	PDLIM5	NA	8512	-0.012007452547550201	-0.15221125	No	
row_69	SYNE1	NA	8595	-0.013026620261371136	-0.15587914	No	
row_70	CELF2	NA	8629	-0.01345458347350359	-0.15633716	No	
row_71	TJP1	NA	8737	-0.014689917676150799	-0.16140945	No	
row_72	GJA1	NA	8781	-0.01525577250868082	-0.16228843	No	
row_73	NIPBL	NA	8961	-0.017643136903643608	-0.1716332	No	
row_74	ATRN	NA	9222	-0.0210861973464489	-0.18576951	No	
row_75	RXRA	NA	9816	-0.028837433084845543	-0.2203983	No	
row_76	FZD2	NA	9820	-0.02885325625538826	-0.2170146	No	
row_77	ADGRL2	NA	9924	-0.03051118180155754	-0.2198678	No	
row_78	EFEMP1	NA	10149	-0.03361322730779648	-0.23013182	No	
row_79	DUSP1	NA	10172	-0.033805642277002335	-0.2273582	No	
row_80	RND3	NA	10216	-0.03433017432689667	-0.22587249	No	
row_81	CITED2	NA	10415	-0.037006866186857224	-0.23404075	No	
row_82	PRKCA	NA	10531	-0.03855130448937416	-0.23667032	No	
row_83	LPAR1	NA	10628	-0.039873071014881134	-0.23791192	Yes	
row_84	ITGB3	NA	10662	-0.04018804430961609	-0.23505574	Yes	
row_85	CDK13	NA	10685	-0.04046088829636574	-0.23145707	Yes	
row_86	IGF1R	NA	10735	-0.041222937405109406	-0.22950338	Yes	
row_87	ATXN1	NA	10830	-0.042569223791360855	-0.2302819	Yes	
row_88	FHL2	NA	10882	-0.043285857886075974	-0.22820133	Yes	
row_89	ATRX	NA	10899	-0.04345409944653511	-0.22384503	Yes	
row_90	DAB2	NA	11025	-0.0455697625875473	-0.22624874	Yes	
row_91	FBLN5	NA	11144	-0.04730880260467529	-0.22798587	Yes	
row_92	SFMBT1	NA	11207	-0.04848385974764824	-0.22596955	Yes	
row_93	PRKCE	NA	11392	-0.051757410168647766	-0.23140723	Yes	
row_94	CDKN1B	NA	11488	-0.05319623649120331	-0.23093273	Yes	
row_95	PEX14	NA	11627	-0.05539068579673767	-0.23295642	Yes	
row_96	MTA1	NA	11642	-0.05560440197587013	-0.22696498	Yes	
row_97	NEK7	NA	11737	-0.05718342587351799	-0.22593175	Yes	
row_98	PTPN21	NA	11800	-0.05801019072532654	-0.22273444	Yes	
row_99	PTEN	NA	11819	-0.05828578770160675	-0.21666826	Yes	
row_100	DLC1	NA	11921	-0.0596793033182621	-0.21577659	Yes	
row_101	AKT3	NA	11946	-0.060067109763622284	-0.20987613	Yes	
row_102	ATP2B1	NA	11961	-0.06027306616306305	-0.2033059	Yes	
row_103	LTBP1	NA	11975	-0.060509514063596725	-0.19664194	Yes	
row_104	TGFBR3	NA	12111	-0.06296468526124954	-0.1975334	Yes	
row_105	RASA2	NA	12172	-0.06393551826477051	-0.19347265	Yes	
row_106	GCNT1	NA	12210	-0.06474576890468597	-0.1878297	Yes	
row_107	TFPI	NA	12297	-0.06608319282531738	-0.18517776	Yes	
row_108	PHF3	NA	12323	-0.06661655753850937	-0.17852977	Yes	
row_109	PRDM2	NA	12614	-0.0717845931649208	-0.18831365	Yes	
row_110	BCKDHB	NA	12726	-0.07388056814670563	-0.18630566	Yes	
row_111	SIPA1L1	NA	12826	-0.07571274787187576	-0.18329743	Yes	
row_112	SCAF8	NA	12957	-0.07828395813703537	-0.18196762	Yes	
row_113	ARHGEF9	NA	13052	-0.0803319439291954	-0.17806461	Yes	
row_114	INSIG1	NA	13351	-0.08659886568784714	-0.18652733	Yes	
row_115	FYN	NA	13640	-0.09387797117233276	-0.19344339	Yes	
row_116	NRP1	NA	13768	-0.09734097123146057	-0.18955776	Yes	
row_117	NOTCH2	NA	13792	-0.09816470742225647	-0.17886983	Yes	
row_118	PDGFRB	NA	13859	-0.09995757788419724	-0.1707299	Yes	
row_119	APBB2	NA	13926	-0.10190673172473907	-0.16234834	Yes	
row_120	ZMIZ1	NA	14098	-0.10703747719526291	-0.1600953	Yes	
row_121	SDC2	NA	14220	-0.11072678118944168	-0.15416366	Yes	
row_122	TGFBR2	NA	14234	-0.11116550862789154	-0.14121976	Yes	
row_123	YTHDC1	NA	14280	-0.11244230717420578	-0.13017917	Yes	
row_124	WDR37	NA	14283	-0.1125246211886406	-0.116358094	Yes	
row_125	IGFBP5	NA	14534	-0.12036487460136414	-0.11754238	Yes	
row_126	IRS1	NA	14711	-0.12847250699996948	-0.11295411	Yes	
row_127	AMPH	NA	14837	-0.13520625233650208	-0.104245394	Yes	
row_128	DYRK1A	NA	14924	-0.14026035368442535	-0.09239754	Yes	
row_129	RGS4	NA	14983	-0.1431245505809784	-0.078390725	Yes	
row_130	GRK5	NA	15040	-0.14624178409576416	-0.0638686	Yes	
row_131	VAV2	NA	15066	-0.14815083146095276	-0.047112647	Yes	
row_132	ADORA2B	NA	15352	-0.17418335378170013	-0.043879803	Yes	
row_133	NFKB1	NA	15580	-0.22782637178897858	-0.030260092	Yes	
row_134	PLPP3	NA	15641	-0.2830619513988495	9.662154E-4	Yes	
