NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	VCAM1	NA	2484	0.07660126686096191	0.19543874	Yes	
row_31	THBS2	NA	2499	0.07646027952432632	0.20176622	Yes	
row_32	PRRX1	NA	2532	0.07559099048376083	0.20684944	Yes	
row_33	SERPINH1	NA	2541	0.07536393404006958	0.21346058	Yes	
row_34	LOXL2	NA	2614	0.07345303148031235	0.21575929	Yes	
row_35	IL15	NA	2678	0.07213731110095978	0.21851459	Yes	
row_36	IGFBP3	NA	2793	0.06970953196287155	0.21774784	Yes	
row_37	LUM	NA	2814	0.06931424885988235	0.22301213	Yes	
row_38	TPM1	NA	2817	0.06929212808609009	0.22943637	Yes	
row_39	THBS1	NA	2916	0.067399762570858	0.2294841	Yes	
row_40	SNAI2	NA	2978	0.06616157293319702	0.23180334	Yes	
row_41	SLC6A8	NA	3157	0.06344063580036163	0.22631201	Yes	
row_42	IL6	NA	3247	0.06191210076212883	0.22642174	Yes	
row_43	SGCG	NA	3256	0.061768122017383575	0.23174706	Yes	
row_44	GADD45A	NA	3289	0.06128305196762085	0.23547709	Yes	
row_45	TNFRSF11B	NA	3311	0.06089302897453308	0.23988038	Yes	
row_46	ANPEP	NA	3632	0.055740706622600555	0.22449362	No	
row_47	LAMC2	NA	3693	0.054686274379491806	0.22579214	No	
row_48	COL11A1	NA	3698	0.054548244923353195	0.23069285	No	
row_49	CAP2	NA	3713	0.054366130381822586	0.23493077	No	
row_50	ECM2	NA	3747	0.05387866124510765	0.23789597	No	
row_51	GAS1	NA	4028	0.049684811383485794	0.22451878	No	
row_52	ECM1	NA	4078	0.048949237912893295	0.22598486	No	
row_53	PCOLCE2	NA	4085	0.04886769875884056	0.2302192	No	
row_54	ITGB1	NA	4296	0.04552612453699112	0.22096774	No	
row_55	SERPINE2	NA	4317	0.04522094503045082	0.22395338	No	
row_56	COMP	NA	4357	0.0445808582007885	0.2256519	No	
row_57	CCN1	NA	4473	0.042951613664627075	0.22228993	No	
row_58	ABI3BP	NA	4553	0.04176649451255798	0.22113997	No	
row_59	FBN1	NA	4689	0.039512693881988525	0.21616161	No	
row_60	COPA	NA	4910	0.0365605354309082	0.20541663	No	
row_61	DKK1	NA	5102	0.03394055366516113	0.19629605	No	
row_62	SAT1	NA	5192	0.032594192773103714	0.19363303	No	
row_63	PDLIM4	NA	5245	0.031920600682497025	0.19329494	No	
row_64	SGCB	NA	5359	0.030272774398326874	0.18886298	No	
row_65	NT5E	NA	5363	0.030241549015045166	0.19152942	No	
row_66	VIM	NA	5479	0.0286103505641222	0.18681113	No	
row_67	LAMC1	NA	5798	0.024143479764461517	0.16856514	No	
row_68	INHBA	NA	5805	0.023985054343938828	0.1704462	No	
row_69	GPC1	NA	5955	0.02185468003153801	0.16289401	No	
row_70	MFAP5	NA	6299	0.017057105898857117	0.14236388	No	
row_71	SCG2	NA	6362	0.016145972535014153	0.13988832	No	
row_72	SGCD	NA	6410	0.015565578825771809	0.13832623	No	
row_73	FMOD	NA	6712	0.011392495594918728	0.11997179	No	
row_74	PTX3	NA	6776	0.010468225926160812	0.116894685	No	
row_75	FBLN1	NA	6777	0.010457129217684269	0.11788368	No	
row_76	COL5A1	NA	6828	0.009771646000444889	0.11557995	No	
row_77	TGFBI	NA	6842	0.009606776759028435	0.11564927	No	
row_78	COL5A2	NA	6903	0.00892909150570631	0.11262028	No	
row_79	WNT5A	NA	6911	0.008790643885731697	0.11299975	No	
row_80	MATN2	NA	7164	0.0055727772414684296	0.09725824	No	
row_81	CTHRC1	NA	7434	0.002321559004485607	0.080111764	No	
row_82	FBLN2	NA	7464	0.002052578143775463	0.07843371	No	
row_83	MMP2	NA	7658	-6.755227805115283E-4	0.066037945	No	
row_84	OXTR	NA	7673	-8.285136427730322E-4	0.065212496	No	
row_85	PMP22	NA	7690	-0.0010803077602759004	0.06428174	No	
row_86	CRLF1	NA	7723	-0.0014225663617253304	0.062350433	No	
row_87	LGALS1	NA	7851	-0.002963882638141513	0.054431904	No	
row_88	DST	NA	7854	-0.002996869618073106	0.05458622	No	
row_89	FGF2	NA	7888	-0.0035144740249961615	0.052788198	No	
row_90	DPYSL3	NA	8101	-0.006577577441930771	0.03972403	No	
row_91	LOXL1	NA	8216	-0.007940276525914669	0.0331154	No	
row_92	VCAN	NA	8365	-0.01007769163697958	0.024513952	No	
row_93	BDNF	NA	8397	-0.010614453814923763	0.02351653	No	
row_94	GPX7	NA	8451	-0.011277202516794205	0.021161517	No	
row_95	ADAM12	NA	8480	-0.011641637422144413	0.020454917	No	
row_96	MSX1	NA	8539	-0.012365671806037426	0.017880058	No	
row_97	COL4A2	NA	8612	-0.01323317177593708	0.014483435	No	
row_98	PTHLH	NA	8727	-0.014637971296906471	0.0085082445	No	
row_99	GJA1	NA	8781	-0.01525577250868082	0.0065295086	No	
row_100	SPARC	NA	8865	-0.016349969431757927	0.0027175234	No	
row_101	LAMA1	NA	8914	-0.017011230811476707	0.0012275997	No	
row_102	TIMP3	NA	9115	-0.019521038979291916	-0.00983774	No	
row_103	CDH11	NA	9263	-0.021594231948256493	-0.017285444	No	
row_104	RHOB	NA	9320	-0.022295469418168068	-0.018792069	No	
row_105	SFRP1	NA	9366	-0.02288779802620411	-0.019532537	No	
row_106	FSTL1	NA	9499	-0.02461923286318779	-0.025725782	No	
row_107	FZD8	NA	9587	-0.025875737890601158	-0.028895093	No	
row_108	CD44	NA	9593	-0.025937817990779877	-0.026764793	No	
row_109	LAMA2	NA	9602	-0.026093317195773125	-0.02481346	No	
row_110	ID2	NA	9646	-0.02666565589606762	-0.02506752	No	
row_111	TNFAIP3	NA	9949	-0.030767155811190605	-0.041654143	No	
row_112	SLIT2	NA	10144	-0.033541638404130936	-0.051006127	No	
row_113	SPP1	NA	10155	-0.03364352509379387	-0.048469845	No	
row_114	TFPI2	NA	10412	-0.03696399927139282	-0.06150074	No	
row_115	LOX	NA	10425	-0.037063613533973694	-0.058770113	No	
row_116	CD59	NA	10433	-0.03720280900597572	-0.055703532	No	
row_117	MATN3	NA	10474	-0.0377630740404129	-0.054714374	No	
row_118	COL8A2	NA	10493	-0.03809778392314911	-0.05227329	No	
row_119	VEGFA	NA	10550	-0.038776662200689316	-0.05222119	No	
row_120	FOXC2	NA	10613	-0.03957318514585495	-0.05248111	No	
row_121	ITGB3	NA	10662	-0.04018804430961609	-0.05177907	No	
row_122	ITGAV	NA	10670	-0.040316659957170486	-0.048417997	No	
row_123	SPOCK1	NA	10684	-0.040443990379571915	-0.045432225	No	
row_124	SDC1	NA	10773	-0.04157561808824539	-0.047181264	No	
row_125	DAB2	NA	11025	-0.0455697625875473	-0.059075475	No	
row_126	COL4A1	NA	11041	-0.0457942895591259	-0.05571281	No	
row_127	FBLN5	NA	11144	-0.04730880260467529	-0.05782344	No	
row_128	IGFBP2	NA	11154	-0.0475684329867363	-0.05390564	No	
row_129	GEM	NA	11197	-0.048318520188331604	-0.052047305	No	
row_130	CXCL12	NA	11224	-0.048855870962142944	-0.049105227	No	
row_131	ENO2	NA	11313	-0.05036080256104469	-0.050023403	No	
row_132	BASP1	NA	11663	-0.05593656748533249	-0.06726383	No	
row_133	TPM4	NA	11721	-0.05683143436908722	-0.065568745	No	
row_134	LAMA3	NA	11852	-0.05877069756388664	-0.068402976	No	
row_135	POSTN	NA	11887	-0.05917228385806084	-0.065001674	No	
row_136	EDIL3	NA	12091	-0.06258772313594818	-0.072187625	No	
row_137	TGFBR3	NA	12111	-0.06296468526124954	-0.067459285	No	
row_138	SDC4	NA	12187	-0.06426523625850677	-0.06622319	No	
row_139	DCN	NA	12487	-0.06944402307271957	-0.07895824	No	
row_140	CADM1	NA	12736	-0.07404590398073196	-0.08796563	No	
row_141	PLOD1	NA	12771	-0.07456248998641968	-0.08310879	No	
row_142	PPIB	NA	12848	-0.07613156735897064	-0.08081498	No	
row_143	SFRP4	NA	12928	-0.07773159444332123	-0.07856352	No	
row_144	MGP	NA	13023	-0.07956815510988235	-0.07710674	No	
row_145	BMP1	NA	13192	-0.0831025168299675	-0.08009296	No	
row_146	IGFBP4	NA	13273	-0.08482188731431961	-0.07723549	No	
row_147	FERMT2	NA	13389	-0.08739449828863144	-0.07639423	No	
row_148	P3H1	NA	13539	-0.09112673997879028	-0.07739496	No	
row_149	PMEPA1	NA	13647	-0.09398874640464783	-0.07541359	No	
row_150	FN1	NA	13712	-0.09573192149400711	-0.070491366	No	
row_151	NOTCH2	NA	13792	-0.09816470742225647	-0.06630743	No	
row_152	PDGFRB	NA	13859	-0.09995757788419724	-0.061114684	No	
row_153	CDH2	NA	14000	-0.10391879826784134	-0.060324576	No	
row_154	CCN2	NA	14158	-0.1089164987206459	-0.06015929	No	
row_155	GLIPR1	NA	14165	-0.10907647758722305	-0.050230645	No	
row_156	SLIT3	NA	14352	-0.11464041471481323	-0.051396187	No	
row_157	VEGFC	NA	14434	-0.11677088588476181	-0.045581672	No	
row_158	ITGB5	NA	14459	-0.11778780817985535	-0.035991192	No	
row_159	SNTB1	NA	14543	-0.12070533633232117	-0.02993369	No	
row_160	WIPF1	NA	14627	-0.12448866665363312	-0.023518376	No	
row_161	RGS4	NA	14983	-0.1431245505809784	-0.032900278	No	
row_162	PLOD2	NA	15037	-0.1460202932357788	-0.02251186	No	
row_163	HTRA1	NA	15038	-0.14615899324417114	-0.008688764	No	
row_164	FUCA1	NA	15076	-0.1490117609500885	0.003015497	No	
row_165	LRP1	NA	15274	-0.16438493132591248	0.0058444426	No	
row_166	AREG	NA	15491	-0.19827421009540558	0.010651894	No	
